record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
288,10,transformer,kfold,Timaa - TVTC,27.6173,38.5252,01-12-2019 00:00,4303.5,4470.60791015625,167.10791015625,167.10791015625,27925.053636789322,3.883069830515859,14.3,1.9,876.6,7341.8,0.10666309743989098,41.7,921.1
295,10,transformer,kfold,Timaa - TVTC,27.6173,38.5252,01-10-2020 00:00,5854.3,5885.2607421875,30.960742187499818,30.960742187499818,958.567556800831,0.5288547253727998,27.3,2.1,1244.5,7751.5,0.1383392618941752,16.0,920.0
315,10,transformer,kfold,Hail - TVTC,27.65261,41.70826,01-10-2017 00:00,5714.3,5788.7626953125,74.46269531249982,74.46269531249982,5544.692993202182,1.3030939102339711,26.8,3.1,1668.9,6630.7,0.2010819798544508,14.4,909.5
330,10,transformer,kfold,Hail - TVTC,27.65261,41.70826,01-07-2019 00:00,8184.0,8111.9560546875,-72.0439453125,72.0439453125,5190.330056190491,0.8803023620784457,33.7,3.1,1864.7,8552.2,0.17900719023893863,10.2,903.2
337,10,transformer,kfold,Hail - TVTC,27.65261,41.70826,01-02-2020 00:00,5484.9,5497.0849609375,12.184960937500364,12.184960937500364,148.47327304840974,0.2221546598388369,13.9,3.7,1484.5,7092.4,0.17308118317807134,33.9,911.9
343,10,transformer,kfold,Hail - TVTC,27.65261,41.70826,01-11-2020 00:00,4203.6,4168.43310546875,-35.166894531250364,35.166894531250364,1236.7104709720868,0.8365899355611942,18.9,3.4,1584.9,4907.3,0.24412371769199961,43.5,911.6
378,10,transformer,kfold,Madinah - Taibah University,24.4846,39.5418,01-10-2021 00:00,5769.9,5865.98388671875,96.08388671875036,96.08388671875036,9232.113286981652,1.6652608661978607,32.9,1.7,1698.3,6348.0,0.2110659557809179,12.4,939.3
379,10,transformer,kfold,Al Hanakiyah - TVTC,24.85577,40.536,01-01-2017 00:00,4578.4,4570.77978515625,-7.620214843749636,7.620214843749636,58.067674264902294,0.16643838117573032,18.8,3.1,1337.4,6122.4,0.17928094586986248,30.6,918.9
385,10,transformer,kfold,Al Hanakiyah - TVTC,24.85577,40.536,01-09-2017 00:00,6604.4,7400.7109375,796.3109375000004,796.3109375000004,634111.1091821295,12.057279048815946,34.7,2.9,2064.4,7253.3,0.22155682196250145,9.4,913.8
387,10,transformer,kfold,Al Hanakiyah - TVTC,24.85577,40.536,01-11-2017 00:00,4578.6,4562.87890625,-15.721093750000364,15.721093750000364,247.1527886963005,0.34336027934303853,23.4,3.0,1614.0,5300.1,0.23343602204191433,32.3,917.9
391,10,transformer,kfold,Al Hanakiyah - TVTC,24.85577,40.536,01-06-2018 00:00,7916.7,8006.7734375,90.07343750000018,90.07343750000018,8113.224143066439,1.1377649462528603,36.1,3.4,2643.9,6951.7,0.27553253574555003,11.4,911.2
392,10,transformer,kfold,Al Hanakiyah - TVTC,24.85577,40.536,01-07-2018 00:00,7658.0,7780.9775390625,122.9775390625,122.9775390625,15123.475113868713,1.6058701888547924,36.2,3.6,2644.2,6580.3,0.28664968290964277,13.5,910.0
397,10,transformer,kfold,Al Hanakiyah - TVTC,24.85577,40.536,01-12-2018 00:00,4308.0,4315.5244140625,7.5244140625,7.5244140625,56.616806983947754,0.1746614220636026,19.3,3.3,1387.7,5796.5,0.19315998997800732,47.5,919.3
401,10,transformer,kfold,Al Hanakiyah - TVTC,24.85577,40.536,01-04-2019 00:00,7259.4,7261.9892578125,2.589257812500364,2.589257812500364,6.704256019594169,0.03566765590131917,25.6,3.5,2515.2,6506.2,0.27880373334515707,23.9,915.1
406,10,transformer,kfold,Al Hanakiyah - TVTC,24.85577,40.536,01-09-2019 00:00,6635.6,6615.8876953125,-19.712304687500364,19.712304687500364,388.5749560928488,0.29706891143981495,35.8,3.0,2210.9,6222.8,0.2621506574812953,13.8,912.8
418,10,transformer,kfold,Al Hanakiyah - TVTC,24.85577,40.536,01-12-2020 00:00,4199.4,4209.5751953125,10.175195312500364,10.175195312500364,103.53459964752938,0.24230116951231995,19.2,3.1,1500.0,5290.1,0.22090985405222308,39.7,919.2
455,10,transformer,kfold,Tabuk - University,28.38287,36.48396,01-11-2019 00:00,4226.5,4120.4287109375,-106.0712890625,106.0712890625,11251.118363380432,2.5096720469064238,18.8,2.1,1259.1,5771.2,0.1790961978862922,36.4,928.0
459,10,transformer,kfold,Tabuk - University,28.38287,36.48396,01-10-2020 00:00,5630.9,5662.51318359375,31.613183593750364,31.613183593750364,999.3933769321671,0.5614232821351891,26.8,2.2,1270.6,7375.2,0.14696153045409333,17.6,927.6
466,10,transformer,kfold,Tabuk - University,28.38287,36.48396,01-11-2021 00:00,4362.8,4348.77978515625,-14.020214843750182,14.020214843750182,196.56642426491294,0.32135818382117404,19.1,1.9,1072.8,6400.4,0.1435529625863084,34.5,928.8
474,10,transformer,kfold,Mahd ad Dahab,23.419423,40.743138,01-12-2021 00:00,4056.8,4043.51123046875,-13.288769531250182,13.288769531250182,176.59139565468317,0.3275677758639859,18.5,2.6,1470.4,5001.9,0.2271835359918422,40.9,906.8
492,10,transformer,kfold,Farasan - SWCC,16.692097,42.098767,01-11-2019 00:00,4776.9,4919.9990234375,143.09902343750036,143.09902343750036,20477.330508766277,2.9956462022964763,29.9,0.0,1984.7,4517.0,0.3052586246673947,74.1,1008.9
502,10,transformer,kfold,Farasan - SWCC,16.692097,42.098767,01-12-2020 00:00,4354.0,4372.361328125,18.361328125,18.361328125,337.138370513916,0.42171171623794207,27.8,3.5,1916.8,4141.7,0.31638194272509695,77.8,1011.4
508,10,transformer,kfold,Farasan - SWCC,16.692097,42.098767,01-07-2021 00:00,5243.7,5207.3857421875,-36.31425781249982,36.31425781249982,1318.725320472704,0.692531186233,33.9,4.5,3023.3,2656.4,0.5322992411571034,65.7,1001.0
510,10,transformer,kfold,Farasan - SWCC,16.692097,42.098767,01-09-2021 00:00,5434.2,5363.73828125,-70.46171874999982,70.46171874999982,4964.853809204076,1.2966346242317144,33.4,3.5,2661.9,3514.2,0.4310001457230291,72.5,1003.1
520,10,transformer,kfold,Al Khafji - SWCC,28.50676,48.455128,01-03-2020 00:00,5678.3,5557.6650390625,-120.63496093750018,120.63496093750018,14552.793800392195,2.1244907972016303,19.3,3.6,2138.4,5343.2,0.2858212147134303,56.6,1012.8
562,10,transformer,kfold,Riyadh - KSU,24.72359,46.61639,01-09-2019 00:00,6639.2,6596.8837890625,-42.31621093749982,42.31621093749982,1790.6617081069792,0.6373691248569078,35.9,1.7,2004.4,6547.9,0.23436970171766663,15.8,934.0
563,10,transformer,kfold,Riyadh - KSU,24.72359,46.61639,01-10-2019 00:00,5614.5,5724.14990234375,109.64990234375,109.64990234375,12023.101083993912,1.9529771545774333,31.2,1.6,1800.2,5991.1,0.23105258429273678,23.6,938.3
564,10,transformer,kfold,Riyadh - KSU,24.72359,46.61639,01-11-2019 00:00,4052.7,3971.1572265625,-81.54277343749982,81.54277343749982,6649.2238998794255,2.0120604396451705,22.1,1.7,1703.6,4160.2,0.2905283263412804,42.8,941.5
565,10,transformer,kfold,Riyadh - KSU,24.72359,46.61639,01-12-2019 00:00,3978.1,3789.193359375,-188.9066406249999,188.9066406249999,35685.71887222287,4.748664956260524,17.8,1.8,1288.7,5120.3,0.2010766110157591,46.3,942.3
592,10,transformer,kfold,Jazan - University,16.96035,42.545865,01-04-2018 00:00,6438.9,6432.3349609375,-6.565039062499636,6.565039062499636,43.0997378921461,0.10195901570919934,30.8,3.2,2756.7,4729.8,0.3682228010418753,67.3,1007.8
600,10,transformer,kfold,Jazan - University,16.96035,42.545865,01-02-2019 00:00,5009.4,4924.72119140625,-84.67880859374964,84.67880859374964,7170.500624856887,1.6903982232153478,27.1,0.0,2780.7,3202.9,0.46472023530984685,72.5,1012.8
612,10,transformer,kfold,Jazan - University,16.96035,42.545865,01-02-2020 00:00,4908.3,4945.6708984375,37.37089843749982,37.37089843749982,1396.5840500259264,0.7613817092985314,26.8,3.2,2796.9,3092.3,0.4749201928954696,63.9,1013.8
642,10,transformer,kfold,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-06-2018 00:00,7410.6,7449.76953125,39.169531249999636,39.169531249999636,1534.252178344698,0.5285608621434112,34.9,4.2,2911.6,5774.3,0.33520993794540577,12.7,906.1
646,10,transformer,kfold,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-10-2018 00:00,4837.2,4772.30224609375,-64.89775390624982,64.89775390624982,4211.718462076164,1.3416388387135083,26.6,3.3,1889.3,4590.4,0.29157214068552556,31.7,914.0
647,10,transformer,kfold,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-11-2018 00:00,4170.4,4075.17333984375,-95.22666015624964,95.22666015624964,9068.116804513862,2.2833939227951667,18.6,4.2,1939.7,3934.5,0.33020666643968544,61.9,914.7
683,10,transformer,kfold,Arar - TVTC,31.027395,40.906419,01-05-2018 00:00,7092.7,7136.53564453125,43.83564453125018,43.83564453125018,1921.563731470124,0.6180388925409249,27.3,4.3,2895.7,5711.9,0.3364120079929365,25.5,944.0
686,10,transformer,kfold,Arar - TVTC,31.027395,40.906419,01-08-2018 00:00,7877.4,8288.5244140625,411.12441406250036,411.12441406250036,169023.28383823426,5.219036916527032,33.2,3.9,1359.3,9382.7,0.12654068143734873,17.0,940.1
699,10,transformer,kfold,Arar - TVTC,31.027395,40.906419,01-11-2019 00:00,3861.5,3786.11865234375,-75.38134765625,75.38134765625,5682.347574472427,1.9521260560986662,16.3,3.3,1386.6,5025.0,0.21626427100879653,42.8,950.9
702,10,transformer,kfold,Arar - TVTC,31.027395,40.906419,01-01-2021 00:00,3818.0,3783.1552734375,-34.8447265625,34.8447265625,1214.154969215393,0.9126434406102671,10.3,2.6,1205.0,5599.4,0.17709129386867323,45.0,952.5
719,10,transformer,kfold,Taif - University,21.43278,40.49173,01-05-2018 00:00,7434.2,7509.99609375,75.79609375000018,75.79609375000018,5745.047827758816,1.0195595188453388,26.6,2.8,2718.2,6136.2,0.3069886158294181,22.9,848.5
725,10,transformer,kfold,Taif - University,21.43278,40.49173,01-01-2019 00:00,5163.2,5169.8515625,6.651562500000182,6.651562500000182,44.24328369140867,0.12882635768516001,18.2,2.7,1390.7,6733.5,0.1711799315624923,43.7,851.1
729,10,transformer,kfold,Taif - University,21.43278,40.49173,01-04-2020 00:00,7457.6,7516.431640625,58.831640624999636,58.831640624999636,3461.1619386291077,0.7888816861322627,23.0,3.2,2103.6,7390.6,0.22156685134081858,32.4,848.7
742,10,transformer,kfold,Rania - TVTC,21.21501,42.84853,01-03-2018 00:00,6647.4,6624.69384765625,-22.706152343749636,22.706152343749636,515.569354257567,0.3415794497660685,25.9,3.7,2201.4,6323.8,0.25822268099282125,21.7,910.6
747,10,transformer,kfold,Rania - TVTC,21.21501,42.84853,01-05-2019 00:00,6095.7,5979.5361328125,-116.16386718749982,116.16386718749982,13494.044039955097,1.9056690320635827,29.9,3.5,2986.6,3704.0,0.446387468986339,27.3,908.9
763,10,transformer,kfold,Rania - TVTC,21.21501,42.84853,01-08-2021 00:00,7290.2,7376.3134765625,86.11347656250018,86.11347656250018,7415.530845680268,1.1812224158802251,36.0,3.4,2841.0,5704.4,0.33245956889086525,12.7,904.4
766,10,transformer,kfold,Al Baha - University,20.1794,41.6357,01-02-2017 00:00,5049.4,5113.95166015625,64.55166015625036,64.55166015625036,4166.916828928041,1.278402585579482,16.5,3.2,2030.9,4829.5,0.296032301323538,48.5,835.0
769,10,transformer,kfold,Al Baha - University,20.1794,41.6357,01-05-2018 00:00,7144.1,7093.2392578125,-50.860742187500364,50.860742187500364,2586.815095863379,0.7119265154113235,26.5,2.8,2678.3,5692.9,0.31994218272171254,24.2,833.6
775,10,transformer,kfold,Al Baha - University,20.1794,41.6357,01-05-2019 00:00,5895.8,5859.150390625,-36.64960937500018,36.64960937500018,1343.1938673401012,0.6216223307269613,24.1,0.0,2730.5,4082.4,0.4007838071893027,34.4,834.7
776,10,transformer,kfold,Al Baha - University,20.1794,41.6357,01-06-2019 00:00,6252.5,6226.970703125,-25.529296875,25.529296875,651.7449989318848,0.4083054278288685,29.1,0.0,2752.9,4397.7,0.38498867227924927,18.4,833.2
779,10,transformer,kfold,Al Baha - University,20.1794,41.6357,01-09-2019 00:00,6709.8,6763.4892578125,53.68925781249982,53.68925781249982,2882.536404457073,0.8001618202107338,28.4,0.0,2286.3,6008.3,0.2756371615267765,17.1,833.5
791,10,transformer,kfold,Al Baha - University,20.1794,41.6357,01-01-2021 00:00,5303.7,5312.06591796875,8.365917968750182,8.365917968750182,69.98858345985717,0.1577373902888584,16.4,2.3,1257.3,7177.5,0.14906103286384978,37.8,835.7
794,10,transformer,kfold,Al Baha - University,20.1794,41.6357,01-10-2021 00:00,6161.8,6069.2978515625,-92.50214843750018,92.50214843750018,8556.647465553317,1.5012195857947381,24.0,2.8,1513.4,7088.0,0.17594810147185344,21.0,835.9
804,10,transformer,kfold,Thuwal - KAUST,22.3065,39.107,01-10-2017 00:00,5630.4,5667.9638671875,37.563867187500364,37.563867187500364,1411.0441180801665,0.6671616081894779,29.0,2.1,1788.8,5825.1,0.23493873047978037,95.9,1007.0
805,10,transformer,kfold,Thuwal - KAUST,22.3065,39.107,01-11-2017 00:00,4537.8,4490.95703125,-46.84296875000018,46.84296875000018,2194.2637213134935,1.0322836782141165,27.5,2.3,1685.6,4843.0,0.25818705388597857,88.8,1009.6
815,10,transformer,kfold,Thuwal - KAUST,22.3065,39.107,01-12-2018 00:00,3910.5,3906.12109375,-4.37890625,4.37890625,19.174819946289062,0.11197816775348421,24.8,0.0,1644.6,4220.4,0.28040920716112533,66.4,1012.2
831,10,transformer,kfold,Thuwal - KAUST,22.3065,39.107,01-04-2020 00:00,6790.1,6575.56982421875,-214.53017578125036,214.53017578125036,46023.19632073418,3.159455321442252,26.0,2.4,2145.2,6306.7,0.2538127521622357,67.9,1007.6
840,10,transformer,kfold,Thuwal - KAUST,22.3065,39.107,01-10-2021 00:00,5313.2,5212.177734375,-101.02226562499982,101.02226562499982,10205.49815200802,1.901345058062934,29.3,0.2,1831.3,5239.4,0.25899840185554474,78.8,1006.7
856,10,transformer,kfold,Al Jouf - TVTC,29.77634,40.02318,01-10-2018 00:00,5122.5,5236.498046875,113.998046875,113.998046875,12995.554691314697,2.2254377135187897,25.7,3.4,2091.4,5041.5,0.29320472738998166,26.5,937.7
860,10,transformer,kfold,Al Jouf - TVTC,29.77634,40.02318,01-02-2019 00:00,4881.0,4734.7431640625,-146.2568359375,146.2568359375,21391.06205844879,2.996452283087482,12.2,3.8,1560.2,6004.0,0.20626107189127735,51.2,939.5
863,10,transformer,kfold,Al Jouf - TVTC,29.77634,40.02318,01-07-2019 00:00,8373.8,8438.9189453125,65.11894531250073,65.11894531250073,4240.47703861246,0.7776510701533442,33.2,4.4,1571.1,9475.9,0.14221960713315832,14.7,929.6
870,10,transformer,kfold,Al Jouf - TVTC,29.77634,40.02318,01-02-2020 00:00,5013.3,5085.91162109375,72.61162109374982,72.61162109374982,5272.447517862293,1.448379731788439,12.0,4.2,1454.2,6556.0,0.1815435319967042,45.4,939.6
871,10,transformer,kfold,Al Jouf - TVTC,29.77634,40.02318,01-03-2020 00:00,6023.0,6038.6240234375,15.6240234375,15.6240234375,244.11010837554932,0.25940600095467375,17.3,4.8,2141.1,6048.1,0.26145411029160354,33.1,935.6
878,10,transformer,kfold,Al Jouf - TVTC,29.77634,40.02318,01-01-2021 00:00,3944.0,3979.281005859375,35.281005859375,35.281005859375,1244.749374449253,0.8945488301058571,11.5,3.3,1446.4,5145.6,0.21941747572815534,45.9,941.2
891,10,transformer,kfold,Makkah - UQU,21.331,39.949,01-03-2020 00:00,5865.7,5805.009765625,-60.69023437499982,60.69023437499982,3683.3045484924096,1.0346631156554174,27.3,2.4,2373.9,4809.8,0.33045645001879254,33.4,976.3
897,10,transformer,kfold,Makkah - UQU,21.331,39.949,01-01-2021 00:00,4565.6,4563.779296875,-1.8207031250003638,1.8207031250003638,3.31495986938609,0.039878726235333006,25.0,1.7,1817.5,4750.3,0.2767288894302506,46.3,979.2
929,10,transformer,kfold,Umluj - SWCC,25.00411,37.27382,01-05-2019 00:00,7286.7,7416.4365234375,129.73652343750018,129.73652343750018,16831.565513649035,1.7804564952241781,29.2,0.1,2464.0,6381.8,0.2785502724456805,62.3,1007.2
955,10,transformer,kfold,Umluj - SWCC,25.00411,37.27382,01-11-2021 00:00,4539.7,4542.27197265625,2.571972656250182,2.571972656250182,6.615043344498616,0.05665512382426552,26.8,2.5,1257.1,6067.4,0.17162946276196325,59.8,1011.9
957,10,transformer,kfold,Wadi Addawasir - TVTC,20.43008,44.89433,01-01-2017 00:00,4977.4,4771.716796875,-205.68320312499964,205.68320312499964,42305.58004775986,4.1323422494675865,18.6,2.7,1579.1,5955.5,0.20957980516550312,28.5,941.9
960,10,transformer,kfold,Wadi Addawasir - TVTC,20.43008,44.89433,01-04-2017 00:00,6901.4,6943.767578125,42.367578125000364,42.367578125000364,1795.0116761780093,0.6138983122989592,29.6,3.0,2843.7,5392.9,0.34525168151907343,16.8,937.4
975,10,transformer,kfold,Al Dawadmi - TVTC,24.5569,44.47411,01-06-2017 00:00,8289.8,8188.6181640625,-101.18183593749927,101.18183593749927,10237.76392368302,1.2205582274300861,34.8,3.1,2772.7,7222.0,0.277417031026444,9.3,902.3
995,10,transformer,kfold,Al Dawadmi - TVTC,24.5569,44.47411,01-07-2019 00:00,7893.1,8017.51171875,124.41171874999964,124.41171874999964,15478.27576232901,1.5762085714104677,35.6,0.0,2362.3,7327.5,0.24379244153646107,11.8,899.9
1016,10,transformer,kfold,Al Dawadmi - TVTC,24.5569,44.47411,01-08-2021 00:00,7560.5,7570.83740234375,10.33740234375,10.33740234375,106.861887216568,0.13672908331128894,35.9,2.8,2255.5,7093.0,0.24126865272503611,11.6,901.4
1017,10,transformer,kfold,Al Dawadmi - TVTC,24.5569,44.47411,01-09-2021 00:00,6912.3,7004.912109375,92.61210937499982,92.61210937499982,8577.00280288693,1.3398161158369835,32.1,2.6,1988.4,7041.3,0.22020665138376688,13.9,903.9
1020,10,transformer,kfold,Al Dawadmi - TVTC,24.5569,44.47411,01-12-2021 00:00,4105.8,4191.1337890625,85.33378906249982,85.33378906249982,7281.8555557632135,2.078371792646983,17.0,0.0,1702.3,4622.7,0.2691383399209486,38.8,910.8
1021,10,transformer,kfold,Shaqra - University,25.17279,45.14198,01-01-2017 00:00,4376.5,4372.11376953125,-4.38623046875,4.38623046875,19.239017724990845,0.10022233448531931,15.8,2.0,1651.9,5148.0,0.24293004308886898,37.4,928.8
1025,10,transformer,kfold,Shaqra - University,25.17279,45.14198,01-05-2017 00:00,7071.3,7026.87353515625,-44.42646484375018,44.42646484375018,1973.7107785129708,0.6282644611846504,33.2,2.1,3783.9,4083.1,0.4809838566162451,18.9,922.0
1028,10,transformer,kfold,Shaqra - University,25.17279,45.14198,01-10-2017 00:00,6051.4,6163.46533203125,112.06533203125036,112.06533203125036,12558.63864327439,1.8518910009460683,28.9,1.6,1753.7,6887.0,0.2029580936729663,15.4,925.4
1038,10,transformer,kfold,Shaqra - University,25.17279,45.14198,01-01-2019 00:00,4012.7,3994.39306640625,-18.306933593749818,18.306933593749818,335.14381760596564,0.45622482602112835,16.3,0.5,2337.2,3045.2,0.43423008323424495,41.7,928.9
1044,10,transformer,kfold,Shaqra - University,25.17279,45.14198,01-07-2019 00:00,7863.9,7899.72265625,35.822656250000364,35.822656250000364,1283.2627008056902,0.45553295756558915,36.2,1.4,2246.1,7477.3,0.2309994446387066,11.4,916.3
1051,10,transformer,kfold,Shaqra - University,25.17279,45.14198,01-02-2020 00:00,5296.2,5455.81103515625,159.61103515625018,159.61103515625018,25475.68254364973,3.013689723882221,17.4,0.4,2156.0,5290.3,0.28953977143010623,28.6,928.3
1056,10,transformer,kfold,Shaqra - University,25.17279,45.14198,01-12-2020 00:00,3944.8,3909.90966796875,-34.89033203125018,34.89033203125018,1217.3352692508824,0.8844639026376542,15.7,0.0,1477.4,4816.3,0.23474267918712363,53.2,929.8
1064,10,transformer,kfold,Shaqra - University,25.17279,45.14198,01-09-2021 00:00,6809.4,6861.75341796875,52.353417968750364,52.353417968750364,2740.8803730106733,0.76884039663921,32.3,0.0,1882.6,7070.6,0.2102711879551445,14.0,920.7
1071,10,transformer,kfold,Al Qunfudhah - TVTC,19.15197,41.08111,01-04-2017 00:00,6063.9,6021.57080078125,-42.329199218749636,42.329199218749636,1791.761106500595,0.6980523956323428,30.6,2.6,2708.7,4292.5,0.3868908187167914,65.0,1007.7
1076,10,transformer,kfold,Al Qunfudhah - TVTC,19.15197,41.08111,01-11-2017 00:00,4737.6,4778.08447265625,40.484472656249636,40.484472656249636,1638.9925262546244,0.8545354748448505,29.1,2.3,1912.1,4619.1,0.2927639637432631,74.2,1010.4
1082,10,transformer,kfold,Al Qunfudhah - TVTC,19.15197,41.08111,01-07-2018 00:00,6173.5,6011.39892578125,-162.10107421875,162.10107421875,26276.758262872696,2.625756446403985,32.7,3.5,3603.3,3098.7,0.537645478961504,69.2,1002.6
1086,10,transformer,kfold,Al Qunfudhah - TVTC,19.15197,41.08111,01-11-2018 00:00,4418.4,4306.5146484375,-111.88535156249964,111.88535156249964,12518.33189426414,2.5322594505363853,29.1,1.6,2037.1,3856.6,0.3456402599385785,75.7,1010.4
1095,10,transformer,kfold,Al Qunfudhah - TVTC,19.15197,41.08111,01-08-2019 00:00,6034.5,5976.0947265625,-58.4052734375,58.4052734375,3411.175965309143,0.9678560516612809,32.9,3.4,3219.6,3438.2,0.4835831656102617,76.4,1003.8
1104,10,transformer,kfold,Al Qunfudhah - TVTC,19.15197,41.08111,01-05-2020 00:00,6685.0,6716.05615234375,31.05615234375,31.05615234375,964.4845983982086,0.46456473214285715,32.1,3.0,2890.0,4756.6,0.377945753668297,73.0,1006.0
1123,10,transformer,kfold,Duba - TVTC,27.34103,35.72295,01-04-2018 00:00,7102.2,7209.9345703125,107.73457031250018,107.73457031250018,11606.737640419045,1.516918283243223,26.3,2.3,2444.0,6393.4,0.2765519270373639,46.3,1006.2
1126,10,transformer,kfold,Duba - TVTC,27.34103,35.72295,01-07-2018 00:00,7742.1,7903.12890625,161.02890624999964,161.02890624999964,25930.30864807117,2.0799125075883755,31.2,2.0,1849.7,8097.8,0.18594621764262378,56.6,1001.7
